user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.18989602046275367,243.0311938611739,0.333333333333,0.3836295214118716,59939,銀座アスター 銀座南店,https://tabelog.com/tokyo/A1301/A130101/13027718/,中華料理,アジア・エスニック、中華料理,35.66983556,139.7630081,東京都中央区銀座5-9-11
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1781274883393282,246.56175349820154,0.333333333333,0.37794247341783194,62050,磯一,https://tabelog.com/tokyo/A1301/A130101/13043916/,魚介料理・海鮮料理,高級和食,35.67396194,139.7645939,東京都中央区銀座2-5-17
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.17495234336753043,247.51429698974087,0.333333333333,0.376456416548983,61488,ラ・ボッテガイア,https://tabelog.com/tokyo/A1301/A130101/13181377/,イタリアン、ダイニングバー、パスタ,洋食・西洋料理,35.67058694,139.7666394,東京都中央区銀座3-12-15このお店は「中央区京橋3‐7‐11」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.17475999765712744,247.57200070286177,0.333333333333,0.37636706536602044,62706,境港直送かに処 ごっつお 銀座本店,https://tabelog.com/tokyo/A1301/A130101/13202452/,かに、居酒屋、魚介料理・海鮮料理,高級和食,35.67066972,139.7619167,東京都中央区銀座5-7-10EXITMELSA8F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.1711611443325294,248.65165670024118,0.333333333333,0.37470955210713813,61128,ファゼンダ,https://tabelog.com/tokyo/A1301/A130101/13038150/,バー,バー・お酒,35.66980278,139.7629528,東京都中央区銀座5-9-11縁ビル　５Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.16728602821379127,249.81419153586262,0.333333333333,0.3729553945804464,61160,三平酒寮 舟甚,https://tabelog.com/tokyo/A1301/A130101/13015010/,居酒屋,居酒屋,35.67140389,139.7615819,東京都中央区銀座5-5-6三平ビル　３Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.16522256350263925,250.43323094920822,0.333333333333,0.37203441588312064,63688,ギンザ オリーバル,https://tabelog.com/tokyo/A1301/A130101/13206104/,ダイニングバー、洋食・欧風料理（その他）、ワインバー,バー・お酒,35.670675,139.7667389,東京都中央区銀座3-12-16SUNRICHTOWER1F-2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.15623943213058009,253.12817036082598,0.333333333333,0.36813295324325046,58533,ラ ココリコ 銀座,https://tabelog.com/tokyo/A1301/A130101/13131530/,ビストロ、イタリアン、居酒屋,洋食・西洋料理,35.67403083,139.7641753,東京都中央区銀座2-4-6銀座ベルビア館8F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.2803937870609141,215.88186388172576,0.235702260396,0.36630073898084997,58699,びいどろ 銀座店,https://tabelog.com/tokyo/A1301/A130101/13015023/,スペイン料理、ビストロ、西洋各国料理（その他）,洋食・西洋料理,35.67044222,139.7625447,東京都中央区銀座5-8プラザ５８ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.14779996764583841,255.66000970624847,0.333333333333,0.36463124049815315,63838,トラットリア リアナ 銀座みゆき通り店,https://tabelog.com/tokyo/A1301/A130101/13053722/,ピザ、イタリアン、ダイニングバー,洋食・西洋料理,35.66964861,139.763155,東京都中央区銀座5-10-6第一御幸ビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.2722921866478524,218.3123440056443,0.235702260396,0.360136905169443,63017,カリーナ・イルキャンティ,https://tabelog.com/tokyo/A1301/A130101/13053892/,イタリアン、パスタ、ピザ,洋食・西洋料理,35.67085361,139.7664533,東京都中央区銀座3-11-16Ｇ－３銀座ビル　１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.11333454717673211,265.99963584698037,0.333333333333,0.3520736154483406,64445,桃杏樓 銀座クリスタルビル店,https://tabelog.com/tokyo/A1301/A130101/13180236/,中華料理,アジア・エスニック、中華料理,35.67257417,139.7615481,東京都中央区銀座4-2-12銀座クリスタルビル7F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.10962728498977223,267.11181450306833,0.333333333333,0.3508977810208264,60256,クリッパー,https://tabelog.com/tokyo/A1301/A130101/13075585/,バー,バー・お酒,35.671455,139.7672358,東京都中央区銀座2-12-10藤ビル　B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.09483710930807926,271.5488672075762,0.333333333333,0.34656195465316686,62335,バルデエスパーニャ ビルゴ,https://tabelog.com/tokyo/A1301/A130101/13128769/,スペイン料理、イタリアン、居酒屋,洋食・西洋料理,35.67098861,139.7614583,東京都中央区銀座5-6-13西五番街ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.07539664078737379,277.38100776378786,0.333333333333,0.3417539532370202,64833,パリのワイン食堂,https://tabelog.com/tokyo/A1301/A130101/13120134/,西洋各国料理（その他）、フレンチ,洋食・西洋料理,35.67016861,139.7666789,東京都中央区銀座3-13-11銀座芦澤ビル１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.049266677357431565,285.21999679277053,0.333333333333,0.3369544726056509,62966,ロマンツァ 銀座店,https://tabelog.com/tokyo/A1301/A130101/13132758/,イタリアン、パスタ、ピザ,洋食・西洋料理,35.67041486,139.7616174,東京都中央区銀座6‐9‐2クロサワビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.04056716480618149,287.82985055814555,0.333333333333,0.3357928021437073,58687,タナゴコロ ザバー,https://tabelog.com/tokyo/A1301/A130101/13122362/,バー,バー・お酒,35.67393833,139.7660192,東京都中央区銀座1-8-15B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03237166380067511,290.28850085979747,0.333333333333,0.334901531391445,64310,クラシックバー オリベ,https://tabelog.com/tokyo/A1301/A130101/13031126/,バー,バー・お酒,35.66921611,139.7650969,東京都中央区銀座5-13-2長岡ビル　７Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.02610935680667808,292.1671929579966,0.333333333333,0.3343543174896498,62078,ヴェトナム・アリス 銀座店,https://tabelog.com/tokyo/A1301/A130101/13004096/,ベトナム料理,アジア・エスニック、中華料理,35.67422667,139.763205,東京都中央区銀座2-2-14マロニエゲート11Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.02405674439010511,292.78297668296847,0.333333333333,0.3342002963220738,60139,遊食豚彩 いちにいさん 銀座店,https://tabelog.com/tokyo/A1301/A130101/13002253/,豚しゃぶ、豚料理、とんかつ,焼肉・ホルモン・鍋,35.67381583,139.7622928,東京都中央区銀座西3-1銀座インズ1B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.010135251765892311,296.9594244702323,0.333333333333,0.3334873827290459,63640,シンガポール・シーフード・リパブリック 銀座,https://tabelog.com/tokyo/A1301/A130101/13058590/,シンガポール料理、バイキング、アジア・エスニック料理（その他）,創作料理・無国籍料理,35.67427889,139.7632269,東京都中央区銀座2-2-14マロニエゲート銀座111F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.007794758624206679,297.661572412738,0.333333333333,0.3334244582707165,64398,東京銀座食堂,https://tabelog.com/tokyo/A1301/A130101/13190799/,定食・食堂,Ｂ級和食,35.67390528,139.7623469,東京都中央区銀座西3-1銀座インズ1B1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.0013148211758766592,299.605553647237,0.333333333333,0.3333359264553337,64490,遊食倶楽部,https://tabelog.com/tokyo/A1301/A130101/13049917/,居酒屋、和食（その他）、洋食・欧風料理（その他）,Ｂ級和食,35.67046639,139.7672181,東京都中央区銀座3-13-6Ｂ１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.2130730673804476,236.07807978586573,0.235702260396,0.31773524764883787,63681,ブラーチェ・エ・ヴィーノ・ジジーノ,https://tabelog.com/tokyo/A1301/A130101/13151196/,バル・バール、居酒屋、ステーキ,洋食・西洋料理,35.67085639,139.7666733,東京都中央区銀座3-11-6鈴木ビル2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.21190083793985887,236.42974861804234,0.235702260396,0.3169503441789737,64460,バンコクキッチン 有楽町店,https://tabelog.com/tokyo/A1301/A130101/13050446/,タイ料理、バイキング、タイカレー,創作料理・無国籍料理,35.67321709,139.7624117,東京都中央区銀座3-2-15ギンザ・グラッセ8階
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.1851349013218434,244.45952960344698,0.235702260396,0.29971734558247415,62033,羅豚 ギンザ・グラッセ,https://tabelog.com/tokyo/A1301/A130101/13167484/,しゃぶしゃぶ、豚しゃぶ、和食（その他）,Ｂ級和食,35.67327602,139.762358,東京都中央区銀座3-2-15ギンザ・グラッセ10F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.11408347424861764,265.7749577254147,0.235702260396,0.2618598759875032,58531,ピッツェリア・トラットリア ヴォメロ,https://tabelog.com/tokyo/A1301/A130101/13139857/,ピザ、イタリアン、パスタ,洋食・西洋料理,35.67055083,139.7668478,東京都中央区銀座3-12-8NKCビル1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.11381413139046836,265.8557605828595,0.235702260396,0.2617426447098798,63734,STAND BY FARM,https://tabelog.com/tokyo/A1301/A130101/13190205/,居酒屋、野菜料理,創作料理・無国籍料理,35.67053806,139.7668397,東京都中央区銀座3-12-7原町ビル1F
"0,1,0,0.5,1,0,0,1,0","0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.0970610093798003,270.8816971860599,0.235702260396,0.2549046784533019,63621,つきじ鈴富 GINZA SIX店,https://tabelog.com/tokyo/A1301/A130101/13207703/,寿司,高級和食,35.66997472,139.7622567,東京都中央区銀座6-10-1GINZASIX13F
"0,1,0,0.5,1,0,0,1,0","0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.08814043576120753,273.55786927163774,0.235702260396,0.25164318383721646,64430,伊万里 櫓庵治 銀座店,https://tabelog.com/tokyo/A1301/A130101/13197700/,懐石・会席料理、居酒屋、ステーキ,高級和食,35.67418694,139.7647825,東京都中央区銀座2-5-19PUZZLE銀座　７F
"0,1,0,0.5,1,0,0,1,0","0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.0819028364203543,275.4291490738937,0.235702260396,0.24952681252573813,64868,ワイン＆グリル　マンジェマンジェ,https://tabelog.com/tokyo/A1301/A130101/13184227/,フレンチ、ステーキ、洋食,洋食・西洋料理,35.6695448,139.7629158,東京都中央区銀座6-12-1第二寿ビルB1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.07563524323839753,277.30942702848074,0.235702260396,0.24754039180563464,61283,揚物ダイニング HIRO,https://tabelog.com/tokyo/A1301/A130101/13132582/,串揚げ・串かつ、和食（その他）、居酒屋・ダイニングバー（その他）,Ｂ級和食,35.67084028,139.7614561,東京都中央区銀座5-6-10銀座都ビル5F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.0683678984000278,279.48963047999166,0.235702260396,0.24541745065742998,63821,銀座カフェビストロ 森のテーブル,https://tabelog.com/tokyo/A1301/A130101/13117524/,カレー（その他）、バームクーヘン、薬膳,洋食・西洋料理,35.67426306,139.7645528,東京都中央区銀座2-4-18アルボーレ銀座ビル9F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.022521192187659834,293.24364234370205,0.235702260396,0.23677575816182928,61153,ジムトンプソンズテーブル タイランド 銀座,https://tabelog.com/tokyo/A1301/A130101/13043358/,タイ料理、タイカレー、バイキング,創作料理・無国籍料理,35.67424139,139.76322,東京都中央区銀座2-2-14マロニエゲート銀座110Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.021927412880822506,293.42177613575325,0.235702260396,0.23672001814633592,61983,サムギョプサルと野菜　いふう 銀座マロニエゲート店,https://tabelog.com/tokyo/A1301/A130101/13043446/,韓国料理、焼肉、豚料理,焼肉・ホルモン・鍋,35.67424639,139.7632314,東京都中央区銀座2-2-14マロニエゲート11F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.0020519845800276927,299.3844046259917,0.235702260396,0.23571119234408922,61391,クラフトビールタップ シノワ マロニエゲート 銀座1店,https://tabelog.com/tokyo/A1301/A130101/13194527/,中華料理、居酒屋、ビアホール・ビアレストラン,アジア・エスニック、中華料理,35.67428722,139.7631758,東京都中央区銀座2-2-14マロニエゲート11F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8766308713408476,37.01073859774574,0.948683298051,1.291697210877152,63321,GINZA SCHEVENINGEN,https://tabelog.com/tokyo/A1301/A130101/13014927/,パスタ、イタリアン、洋食,洋食・西洋料理,35.67162861,139.7646878,東京都中央区銀座3-7-13成田屋ビル　B1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8418174058060667,47.45477825817999,0.948683298051,1.2683282480170721,64047,個室と和食バル Rokuroku 銀座店,https://tabelog.com/tokyo/A1301/A130101/13213088/,ダイニングバー、居酒屋、魚介料理・海鮮料理,高級和食,35.67174583,139.7637839,東京都中央区銀座4-6-18銀座アクトビル6F-B
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8417204271721768,47.48387184834698,0.948683298051,1.2682638832352326,61737,個室和食 六禄 銀座店,https://tabelog.com/tokyo/A1301/A130101/13169571/,居酒屋、ダイニングバー、魚介料理・海鮮料理,高級和食,35.67174472,139.7637836,東京都中央区銀座4-6-18銀座アクトビル6F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8168290267206471,54.951291983805866,0.948683298051,1.2518824461160079,62271,長万部酒場 銀座店,https://tabelog.com/tokyo/A1301/A130101/13139781/,郷土料理（その他）、居酒屋、魚介料理・海鮮料理,高級和食,35.6714525,139.7647914,東京都中央区銀座3-7-12王子不動産銀座ビルB1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7924260664694351,62.27218005916945,0.948683298051,1.2360983257088498,62134,美しくなるビアガーデン,https://tabelog.com/tokyo/A1301/A130101/13208273/,ビアガーデン,バー・お酒,35.67227556,139.7645558,東京都中央区銀座3-6-1松屋銀座屋上
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7127565059765978,86.17304820702067,0.948683298051,1.1866009593843956,64251,香港ダイニング 九龍,https://tabelog.com/tokyo/A1313/A131301/13032960/,中華料理、飲茶・点心、広東料理,アジア・エスニック、中華料理,35.67113376,139.7648841,東京都中央区銀座4-8-2三福ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7052903192058795,88.41290423823617,0.948683298051,1.1821313101197901,64494,和もと,https://tabelog.com/tokyo/A1301/A130101/13083207/,割烹・小料理,高級和食,35.67099861,139.7646261,東京都中央区銀座4-8-12コチワビル　B1　北側
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7026087559536862,89.21737321389415,0.948683298051,1.180533381121765,60291,Bacchusのさら.,https://tabelog.com/tokyo/A1301/A130101/13137480/,イタリアン、バル・バール、ワインバー,バー・お酒,35.67135135,139.7651624,東京都中央区銀座3-8-8太郎坊ビルB1Fこのお店は「中央区銀座2-8-2」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7003131305271247,89.90606084186257,0.948683298051,1.1791685548676667,60451,銀座羊屋 はなれ,https://tabelog.com/tokyo/A1301/A130101/13119171/,ジンギスカン、焼肉、ホルモン,焼肉・ホルモン・鍋,35.6713702,139.7651839,東京都中央区銀座3-8-8太郎坊ビル　１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6851408841897761,94.45773474306716,0.948683298051,1.1702213599094609,64638,魚真 銀座店,https://tabelog.com/tokyo/A1301/A130101/13144140/,魚介料理・海鮮料理、居酒屋,高級和食,35.67093417,139.7645978,東京都中央区銀座4-8-12コチワビルB1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6851204277421364,94.46387167735907,0.948683298051,1.1702093831915585,58368,酒の穴,https://tabelog.com/tokyo/A1301/A130101/13002491/,居酒屋,居酒屋,35.67249194,139.7637919,東京都中央区銀座3-5-8銀座らん月　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0",0.8691040335850636,39.268789924480906,0.774596669241,1.1641914881984954,63227,トラットリア コダマ,https://tabelog.com/tokyo/A1301/A130101/13140498/,イタリアン,洋食・西洋料理,35.671575,139.7646836,東京都中央区銀座3-7-13
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.8645487015799421,40.63538952601738,0.774596669241,1.1607947524879512,59482,トミー＆ケイ,https://tabelog.com/tokyo/A1301/A130102/13163090/,串揚げ・串かつ、割烹・小料理,高級和食,35.67161923,139.7647263,東京都中央区銀座3-7-13成田屋ビル2F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6565964346639588,103.02106960081235,0.948683298051,1.1537412526270447,62866,ミスター・オールディーズ,https://tabelog.com/tokyo/A1301/A130101/13131906/,バー,バー・お酒,35.67083269,139.7644678,東京都中央区銀座4-8-11善隣ビル3階
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6306036502025905,110.81890493922285,0.948683298051,1.1391492279981719,64850,晴れる家 東京銀座本店,https://tabelog.com/tokyo/A1301/A130101/13140334/,魚介料理・海鮮料理、京料理、日本酒バー,高級和食,35.67090639,139.7649594,東京都中央区銀座4-9-15銀座吉岡屋ビルB1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6208935614824356,113.73193155526933,0.948683298051,1.1338028112023462,59080,KOREAN DINING 長寿韓酒房 銀座店,https://tabelog.com/tokyo/A1301/A130101/13048676/,韓国料理、居酒屋、ダイニングバー,バー・お酒,35.67119417,139.7653619,東京都中央区銀座3-9-11紙パルプ会館Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6146743496253447,115.59769511239656,0.948683298051,1.130409021587912,58447,オアシス  バー フィール アット イーズィ,https://tabelog.com/tokyo/A1301/A130101/13078935/,バー、ダイニングバー、イタリアン,洋食・西洋料理,35.67274278,139.7639131,東京都中央区銀座3-5-16第2島田ビルB1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5901721239513598,122.94836281459206,0.948683298051,1.1172748703382078,63575,アンフィニ,https://tabelog.com/tokyo/A1301/A130101/13007717/,ダイニングバー、バー、イタリアン,洋食・西洋料理,35.67235278,139.7631669,東京都中央区銀座4-4-2フォースタービル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5832246791434462,125.03259625696616,0.948683298051,1.113620683339698,60852,葱や田蔵 銀座四丁目店,https://tabelog.com/tokyo/A1301/A130101/13148771/,居酒屋、和食（その他）、しゃぶしゃぶ,Ｂ級和食,35.67235972,139.763145,東京都中央区銀座4-4-2銀座フォースタービル7F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5349811099375666,139.50566701873,0.948683298051,1.0891302897220472,60370,麹蔵 銀座店,https://tabelog.com/tokyo/A1301/A130101/13020095/,居酒屋、しゃぶしゃぶ、沖縄料理,焼肉・ホルモン・鍋,35.67290722,139.7636997,東京都中央区銀座3-4-6正隆銀座ビルB1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.532347317560954,140.2958047317138,0.948683298051,1.0878389892416722,63353,LOBOS 銀座,https://tabelog.com/tokyo/A1301/A130101/13093476/,スペイン料理、ダイニングバー、イタリアン,洋食・西洋料理,35.67055944,139.7648231,東京都中央区銀座4-9-6三原橋ビル　１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5201143531553698,143.96569405338906,0.948683298051,1.0819052363114934,58880,がんこ 銀座４丁目店,https://tabelog.com/tokyo/A1301/A130101/13013327/,居酒屋、魚介料理・海鮮料理、鍋（その他）,高級和食,35.67227917,139.762855,東京都中央区銀座4-4-1銀座八光ビル　B1・B2Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5038778229093249,148.83665312720254,0.948683298051,1.074194051566029,64888,鳴尾,https://tabelog.com/tokyo/A1301/A130101/13002390/,ホルモン、焼肉、冷麺,アジア・エスニック、中華料理,35.67168181,139.7659497,東京都中央区銀座3-9-4第一文成ﾋﾞﾙ　1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4990591276696719,150.28226169909843,0.948683298051,1.071942168640834,64457,ちゃんぷるぅ家,https://tabelog.com/tokyo/A1301/A130101/13009489/,沖縄料理、居酒屋、創作料理,創作料理・無国籍料理,35.67294583,139.7635239,東京都中央区銀座3-4-16銀座サニービル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4975094516497497,150.7471645050751,0.948683298051,1.0712215711424198,62643,bar chair,https://tabelog.com/tokyo/A1301/A130101/13051664/,バー,バー・お酒,35.67077361,139.7654633,東京都中央区銀座4-10-6銀座AZA8F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.7270084704799651,81.89745885601047,0.774596669241,1.0623282525423197,59843,御座候,https://tabelog.com/tokyo/A1301/A130101/13081819/,お好み焼き、もんじゃ焼き,Ｂ級和食,35.67109563,139.7647218,東京都中央区銀座4-8-13銀座蟹睦会館ビル　1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4742809750331917,157.7157074900425,0.948683298051,1.0606330389340297,60857,ZION,https://tabelog.com/tokyo/A1301/A130101/13124292/,イタリアン、スペイン料理、ダイニングバー,洋食・西洋料理,35.67052639,139.7634256,東京都中央区銀座5-9-1銀座コティビルB1
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.7240929111210513,82.77212666368459,0.774596669241,1.0603351092629907,59016,Bar Quina,https://tabelog.com/tokyo/A1301/A130101/13090914/,バー,バー・お酒,35.67226917,139.7649669,東京都中央区銀座3-7-20徳永ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.46800235166839466,159.5992944994816,0.948683298051,1.0578403476740466,64263,バー アトリウムギンザ,https://tabelog.com/tokyo/A1301/A130101/13028680/,バー,バー・お酒,35.67317333,139.7640369,東京都中央区銀座3-4-4大倉ビル別館
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.45721866557000546,162.83440032899836,0.948683298051,1.0531139103371565,63292,裏NO庭 銀座店,https://tabelog.com/tokyo/A1301/A130101/13100429/,居酒屋、ダイニングバー、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.67311901,139.7636536,東京都中央区銀座3-4-17銀座オプティカビル5F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.45618699107398736,163.1439026778038,0.948683298051,1.0526664100393524,58899,アフーネ,https://tabelog.com/tokyo/A1301/A130101/13035617/,タイ料理、インドネシア料理、ベトナム料理,アジア・エスニック、中華料理,35.67062872,139.7654708,東京都中央区銀座4-10-3セントラルビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.45297878951833476,164.10636314449957,0.948683298051,1.0512800691316733,58622,日比谷 Bａｒ WHISKY-S,https://tabelog.com/tokyo/A1301/A130101/13004019/,バー、居酒屋、ダイニングバー,バー・お酒,35.67289306,139.7631547,東京都中央区銀座3-3-9金子ビル　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.4527279798106417,164.18160605680748,0.948683298051,1.0511720238397826,58582,KEYAKI 欅,https://tabelog.com/tokyo/A1301/A130101/13019938/,ダイニングバー、バル・バール、居酒屋,バー・お酒,35.6727275,139.7629444,東京都中央区銀座3-3-11稲垣ビル　Ｂ１Ｆ
