user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3439717857958095,328.01410710209524,0.632455532034,0.7199420736584009,62354,すぎのこ,https://tabelog.com/tokyo/A1302/A130202/13155185/,居酒屋、鍋（その他）、焼鳥,焼肉・ホルモン・鍋,35.67637,139.7664406,東京都中央区京橋3-1-1東京スクエアガーデンB1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.32902618367635805,335.48690816182096,0.632455532034,0.7129223166268738,63093,宗佑,https://tabelog.com/tokyo/A1302/A130203/13113731/,居酒屋、魚介料理・海鮮料理、おでん,高級和食,35.6747625,139.7729103,東京都中央区八丁堀3-17-14
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3238586747514604,338.0706626242698,0.632455532034,0.7105522086460447,64481,南インド料理ダクシン 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13117635/,インドカレー、インド料理、居酒屋,居酒屋,35.67786028,139.7666017,東京都中央区八重洲2-5-12プレリービルB1F
"0,1,0,1,0,0.5,0,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.31640754652889413,341.7962267355529,0.632455532034,0.7071871997572031,59837,炭焼と海鮮 いち,https://tabelog.com/tokyo/A1302/A130203/13202402/,居酒屋,居酒屋,35.67579778,139.7736617,東京都中央区八丁堀3-14-2東八重洲シティビルB1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.31239605492761563,343.8019725361922,0.632455532034,0.7054015134193702,58761,聚中縁餃子,https://tabelog.com/tokyo/A1302/A130203/13007685/,中華料理、刀削麺、中国鍋・火鍋,アジア・エスニック、中華料理,35.67825111,139.7733166,東京都中央区八丁堀1-3-9双鶴八重洲ビル　１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3112924731100718,344.3537634449641,0.632455532034,0.7049134725730419,59280,うら八,https://tabelog.com/tokyo/A1302/A130203/13045728/,ダイニングバー、割烹・小料理、定食・食堂,高級和食,35.67610194,139.7737814,東京都中央区八丁堀2-19-11木下ビル　１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3080048490062633,345.99757549686836,0.632455532034,0.7034678294075509,63056,焼酎ダイニング だけん,https://tabelog.com/tokyo/A1302/A130203/13189299/,郷土料理（その他）、焼酎バー、居酒屋,高級和食,35.67601861,139.7737792,東京都中央区八丁堀2-19-10秦昌堂ビル1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.30800398349004776,345.9980082549761,0.632455532034,0.7034674504522136,63160,よっくん家,https://tabelog.com/tokyo/A1302/A130203/13029750/,お好み焼き、鉄板焼き、もんじゃ焼き,洋食・西洋料理,35.67577778,139.7737028,東京都中央区八丁堀3-14-2東八重洲シティービル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3080016683788052,345.9991658105974,0.632455532034,0.7034664368142431,59143,ほたる,https://tabelog.com/tokyo/A1302/A130203/13034306/,鳥料理、居酒屋、鍋（その他）,焼肉・ホルモン・鍋,35.67827235,139.7733294,東京都中央区八丁堀1-3-7双鶴八重洲ビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.3049594276958934,347.5202861520533,0.632455532034,0.7021397670981233,63958,備長炭や いこる,https://tabelog.com/tokyo/A1302/A130202/13119170/,居酒屋、ろばた焼き、定食・食堂,Ｂ級和食,35.6736325,139.7691525,東京都中央区銀座1-19-3ウイステーリアビル　１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.30453918919997863,347.7304054000107,0.632455532034,0.7019573475351479,61458,素材屋 東京駅前店,https://tabelog.com/tokyo/A1302/A130201/13041637/,居酒屋、郷土料理（その他）、創作料理,高級和食,35.67950833,139.7683919,東京都中央区京橋1-1-1八重洲ダイビルB2
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.30407231395287815,347.9638430235609,0.632455532034,0.7017549231125192,62796,パパミラノ イタリアワイン食堂 日本橋店,https://tabelog.com/tokyo/A1302/A130202/13072522/,イタリアン、パスタ、ピザ,洋食・西洋料理,35.67981513,139.7700515,東京都中央区日本橋3-6-2日本橋フロントB1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.29885582535421984,350.57208732289007,0.632455532034,0.6995104033165997,62516,屋台屋 博多劇場 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13129485/,居酒屋、もつ鍋、餃子,居酒屋,35.67776194,139.7664061,東京都中央区八重洲2-6-5八重洲五の五ビル1FA
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2961189630247704,351.9405184876148,0.632455532034,0.6983455020710488,58911,三六 八重洲店,https://tabelog.com/tokyo/A1302/A130201/13111353/,もつ焼き、ホルモン、居酒屋,焼肉・ホルモン・鍋,35.67970722,139.7688869,東京都中央区八重洲2-1八重洲地下街八重洲地下1番通り
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2923694890178524,353.8152554910738,0.632455532034,0.6967638897851698,61024,もつ鍋 一慶 八丁堀すずらん通り店,https://tabelog.com/tokyo/A1302/A130203/13061516/,もつ鍋、郷土料理（その他）、居酒屋,高級和食,35.67544667,139.7736486,東京都中央区八丁堀3-16-3
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2903044548319133,354.84777258404335,0.632455532034,0.6958999040776298,63238,うすけぼー 昭和通店,https://tabelog.com/tokyo/A1302/A130202/13051482/,洋食、居酒屋、ビアホール・ビアレストラン,洋食・西洋料理,35.67925556,139.7723661,東京都中央区日本橋3-13-11油脂工業会館B1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2895116010161407,355.24419949192963,0.632455532034,0.6955695271667162,61501,飯場 銀座店,https://tabelog.com/tokyo/A1302/A130202/13007586/,居酒屋、串揚げ・串かつ、魚介料理・海鮮料理,高級和食,35.67390833,139.7680775,東京都中央区銀座1-15-2銀座スイムビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.26673083146025034,366.63458426987484,0.632455532034,0.6864002742215919,58886,宝月,https://tabelog.com/tokyo/A1302/A130202/13070037/,懐石・会席料理、割烹・小料理,高級和食,35.67980694,139.7713498,東京都中央区日本橋3-7-8
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.260719864526872,369.640067736564,0.632455532034,0.6840868715001849,65063,中華・香港居酒屋 龍記 東京・八重洲店,https://tabelog.com/tokyo/A1302/A130201/13209518/,居酒屋、中華料理,居酒屋,35.67937139,139.7676392,東京都中央区京橋1-4-13初音ビル
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.26018123429206,369.90938285397,0.632455532034,0.6838817695170268,62559,武平次 八丁堀桜橋店,https://tabelog.com/tokyo/A1302/A130203/13167910/,居酒屋,居酒屋,35.67615535,139.7740793,東京都中央区八丁堀2-18-2
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.25814252176784114,370.92873911607944,0.632455532034,0.6831087479637926,61887,木村屋本店 銀座一丁目店,https://tabelog.com/tokyo/A1301/A130101/13108317/,居酒屋、しゃぶしゃぶ、もつ鍋,焼肉・ホルモン・鍋,35.67452556,139.76691,東京都中央区銀座1-8-2
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.25786985386427014,371.06507306786494,0.632455532034,0.6830057551236154,61398,アロヒディン,https://tabelog.com/tokyo/A1302/A130203/13139519/,ロシア料理、トルコ料理,洋食・西洋料理,35.67803774,139.7737893,東京都中央区八丁堀1-4-8森田ビルB1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2532818402457002,373.3590798771499,0.632455532034,0.6812867902713573,58550,金の独楽,https://tabelog.com/tokyo/A1301/A130101/13042322/,居酒屋、野菜料理、日本酒バー,バー・お酒,35.67537917,139.76624,東京都中央区京橋3-4-4イーストサイドビル2～4F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.25038012540567595,374.80993729716204,0.632455532034,0.6802133541751162,60468,とんかつ富士,https://tabelog.com/tokyo/A1302/A130202/13054305/,とんかつ,Ｂ級和食,35.67640288,139.7659177,東京都中央区八重洲2-8-11
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.2470639111059112,376.4680444470444,0.632455532034,0.6789996879019531,62462,Bar Terra,https://tabelog.com/tokyo/A1301/A130101/13022998/,スペイン料理、ダイニングバー,洋食・西洋料理,35.67539083,139.7661969,東京都中央区京橋3-4-4
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.24461488633200407,377.69255683399797,0.632455532034,0.6781124114888469,61516,和どころ いちふじ,https://tabelog.com/tokyo/A1301/A130101/13203352/,割烹・小料理,高級和食,35.67424556,139.7671267,東京都中央区銀座1-9-5池田ビルB1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.24441355148060426,377.79322425969787,0.632455532034,0.6780398101493467,59895,日本橋すし鉄 本店,https://tabelog.com/tokyo/A1302/A130201/13006490/,寿司、魚介料理・海鮮料理,高級和食,35.68003389,139.7693308,東京都中央区日本橋3-3-12
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.23917973848726887,380.41013075636556,0.632455532034,0.6761707974342269,63179,パルコ ディ ジョイア,https://tabelog.com/tokyo/A1301/A130101/13167304/,イタリアン,洋食・西洋料理,35.67557694,139.766065,東京都中央区京橋3-3-12山京ビル2F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.23892410401970846,380.53794799014577,0.632455532034,0.6760804149519645,59183,バンカレッラ ジョイア,https://tabelog.com/tokyo/A1301/A130101/13127154/,イタリアン、ワインバー、ダイニングバー,バー・お酒,35.67557528,139.7660642,東京都中央区京橋3-3-12山京ビルB1F、2F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.23670708312631872,381.64645843684065,0.632455532034,0.6753001134326648,60077,かつ新,https://tabelog.com/tokyo/A1302/A130203/13048387/,とんかつ,Ｂ級和食,35.67614111,139.7742078,東京都中央区八丁堀2-18-3
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.23365916889354196,383.170415553229,0.632455532034,0.6742377972258903,62255,世界の山ちゃん 銀座京橋店,https://tabelog.com/tokyo/A1313/A131301/13126156/,居酒屋、鳥料理、鍋（その他）,焼肉・ホルモン・鍋,35.67576215,139.7659634,東京都中央区京橋3-3-13平和ビル3号館B1
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.231462429912822,384.268785043589,0.632455532034,0.6734796629900178,59465,かく山,https://tabelog.com/tokyo/A1302/A130203/13056498/,居酒屋、定食・食堂,居酒屋,35.676045,139.7742169,東京都中央区八丁堀2丁目18-7
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2312373637792465,384.38131811037675,0.632455532034,0.6734023451158866,64904,スペインバルリーガ,https://tabelog.com/tokyo/A1302/A130203/13149499/,バル・バール、ワインバー、スペイン料理,バー・お酒,35.67585528,139.7741681,東京都中央区八丁堀2-19-71F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.23100044032622213,384.49977983688893,0.632455532034,0.673321025537528,65066,太樹苑 銀座店,https://tabelog.com/tokyo/A1301/A130101/13124344/,焼肉、ホルモン、韓国料理,焼肉・ホルモン・鍋,35.67564944,139.7659886,東京都中央区京橋3‐3‐13
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.20785804922274032,396.07097538862985,0.632455532034,0.6657364107713226,63712,日本橋はらから,https://tabelog.com/tokyo/A1302/A130202/13165581/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.68013194,139.7711539,東京都中央区日本橋3-8-14日本橋ビル1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.20211227806980558,398.9438609650972,0.632455532034,0.6639648883386579,60066,旬菜酒処・とんかつ かつ繁,https://tabelog.com/tokyo/A1302/A130202/13040933/,とんかつ,Ｂ級和食,35.6734025,139.7718589,東京都中央区新富1-3-7ヨドコウビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.19906876400560644,400.4656179971968,0.632455532034,0.6630447743574486,64825,わすけ,https://tabelog.com/tokyo/A1302/A130203/13015343/,牛タン、バー・お酒（その他）、居酒屋,Ｂ級和食,35.67636806,139.7744511,東京都中央区八丁堀2-16-3ICM中央ビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.19834851378308246,400.82574310845877,0.632455532034,0.6628288866064587,59765,銀の月 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13165610/,魚介料理・海鮮料理、もつ鍋、日本酒バー,高級和食,35.68008806,139.7685789,東京都中央区日本橋3-4-1第二弥生ビル6F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.19834851378308246,400.82574310845877,0.632455532034,0.6628288866064587,59957,鳥彩 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13162945/,鳥料理、水炊き、鍋（その他）,焼肉・ホルモン・鍋,35.68008806,139.7685789,東京都中央区日本橋3-4-1第二弥生ビル5F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.19594247887305358,402.0287605634732,0.632455532034,0.6621128718178775,62008,山内農場 八重洲中央口駅前店,https://tabelog.com/tokyo/A1302/A130202/13028422/,居酒屋、焼鳥、創作料理,創作料理・無国籍料理,35.67977,139.7677267,東京都中央区八重洲2-1-4東京駅前八重洲ビル2F・3F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.19557735167732698,402.2113241613365,0.632455532034,0.6620049097167761,64290,月の宴 八重洲中央口駅前店,https://tabelog.com/tokyo/A1302/A130201/13038385/,居酒屋、魚介料理・海鮮料理、創作料理,高級和食,35.67974389,139.7676714,東京都中央区八重洲2-1-4東京駅前八重洲ビル　６F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.19247282819181488,403.76358590409257,0.632455532034,0.661094387808697,62719,一番どり 八重洲口店,https://tabelog.com/tokyo/A1302/A130201/13058789/,居酒屋、串焼き,居酒屋,35.67977778,139.7677056,東京都中央区八重洲2-1-4松勇八重洲ビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.19098954075907362,404.5052296204632,0.632455532034,0.6606640634084481,62349,八吉 八重洲仲通り本店,https://tabelog.com/tokyo/A1302/A130202/13028573/,魚介料理・海鮮料理、日本酒バー、居酒屋,高級和食,35.68012389,139.7685814,東京都中央区日本橋3-4-1第二弥生ビル
"0,1,0,1,0,0.5,0,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1897675515198731,405.11622424006345,0.632455532034,0.6603118381566756,64026,ビストロ デュ ムーラン 日本橋,https://tabelog.com/tokyo/A1302/A130203/13199778/,フレンチ、ビストロ、ワインバー,洋食・西洋料理,35.67850694,139.7739178,東京都中央区日本橋兜町22-3このお店は「武蔵野市吉祥寺南町2-13-15」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.1897342008793437,405.13289956032816,0.632455532034,0.660302254261882,63168,はなの膳 八重洲,https://tabelog.com/tokyo/A1302/A130201/13189692/,和食（その他）,Ｂ級和食,35.67972472,139.7675756,東京都中央区八重洲2-1-43F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.1897342008793437,405.13289956032816,0.632455532034,0.660302254261882,58732,鳥の利久 八重洲口店,https://tabelog.com/tokyo/A1302/A130201/13185261/,居酒屋、和食（その他）,Ｂ級和食,35.67972472,139.7675756,東京都中央区八重洲2-1-47F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18672094340286674,406.63952829856663,0.632455532034,0.659442727388252,59363,魚や一丁 八重洲口店,https://tabelog.com/tokyo/A1302/A130201/13150948/,居酒屋、魚介料理・海鮮料理、日本酒バー,高級和食,35.67973528,139.767565,東京都中央区八重洲2-1-4東京駅前八重洲ビルB1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.18036383593928235,409.8180820303588,0.632455532034,0.6576709764880402,62535,リストランテ ワイン屋 銀座一丁目店,https://tabelog.com/tokyo/A1301/A130101/13138251/,ワインバー、ダイニングバー、オセアニア料理,洋食・西洋料理,35.67298556,139.7699994,東京都中央区銀座1-27-10ザアソシエイトビル1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17585393828821577,412.0730308558921,0.632455532034,0.6564484805462464,59506,北海道シントク町 塚田農場 八重洲北口店,https://tabelog.com/tokyo/A1302/A130201/13156279/,居酒屋、ダイニングバー、鳥料理,バー・お酒,35.68030972,139.7690858,東京都中央区日本橋3-3-3八重洲山川ビル3Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17563599505089725,412.1820024745514,0.632455532034,0.6563901299970307,60614,宮崎県日南市 塚田農場 八重洲北口店,https://tabelog.com/tokyo/A1302/A130201/13156278/,居酒屋、もつ鍋、鳥料理,Ｂ級和食,35.68031083,139.7690864,東京都中央区日本橋3-3-3八重洲山川ビル4Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1746982389201329,412.65088053993355,0.632455532034,0.6561398286049978,59683,フィリー,https://tabelog.com/tokyo/A1302/A130202/13128540/,イタリアン、スポーツバー、西洋各国料理（その他）,洋食・西洋料理,35.68036,139.7693928,東京都中央区日本橋3-2-13中條ビル1・2F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17214754790874032,413.92622604562985,0.632455532034,0.6554653143004533,58442,とり貫,https://tabelog.com/tokyo/A1301/A130101/13150925/,焼鳥、鳥料理、居酒屋,Ｂ級和食,35.67597639,139.7655536,東京都中央区八重洲2-10-7
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.17186599232373898,414.0670038381305,0.632455532034,0.655391424507083,59372,山城屋,https://tabelog.com/tokyo/A1302/A130203/13057319/,とんかつ,Ｂ級和食,35.67648335,139.7746115,東京都中央区八丁堀2-15-8
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.17061646353099605,414.691768234502,0.632455532034,0.6550648652063578,58535,個室居酒屋 番屋 八重洲本店,https://tabelog.com/tokyo/A1302/A130201/13022788/,居酒屋、魚介料理・海鮮料理、天ぷら,居酒屋,35.68027111,139.7687786,東京都中央区日本橋3-3-15日本橋Ｋ１ビル　１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.16742177731473293,416.28911134263353,0.632455532034,0.6542400564924346,63863,酒席 いづみや,https://tabelog.com/tokyo/A1302/A130201/13011464/,居酒屋、魚介料理・海鮮料理,高級和食,35.68033701,139.7690215,東京都中央区日本橋3-3-3
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.16533727081380029,417.33136459309986,0.632455532034,0.6537097315476923,58895,かわうめ,https://tabelog.com/tokyo/A1302/A130203/13042930/,串焼き,Ｂ級和食,35.67547194,139.77441,東京都中央区八丁堀3-19-9京橋第６長岡ビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1633550510650448,418.3224744674776,0.632455532034,0.6532112006912185,59288,hyaku×amour,https://tabelog.com/tokyo/A1301/A130101/13100842/,イタリアン,洋食・西洋料理,35.67356785,139.7674339,東京都中央区銀座1-13-6
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.16232397650002112,418.83801174998945,0.632455532034,0.6529541127420666,64371,路地裏のタベルナ ビッケ,https://tabelog.com/tokyo/A1313/A131301/13196257/,イタリアン,洋食・西洋料理,35.67292417,139.7705206,東京都中央区新富1-4-5錦ビル1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1619332954234818,419.0333522882591,0.632455532034,0.6528570993461805,64586,黒毛和牛食べ放題 みやもと牧場 八丁堀店,https://tabelog.com/tokyo/A1302/A130203/13211167/,焼肉、ホルモン、居酒屋,焼肉・ホルモン・鍋,35.67530265,139.7743543,東京都中央区八丁堀3-19-9京橋第六長岡ビルB1F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.15787168962865586,421.06415518567206,0.632455532034,0.651861542343316,62225,仙台旬風 冨和利 日本橋店,https://tabelog.com/tokyo/A1302/A130202/13099768/,居酒屋、郷土料理（その他）、しゃぶしゃぶ,焼肉・ホルモン・鍋,35.68040444,139.7709303,東京都中央区日本橋3-8-3日本橋通りビル　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.15526678459212895,422.36660770393553,0.632455532034,0.6512355751934767,63969,鮨乃家 八重洲店,https://tabelog.com/tokyo/A1302/A130201/13042440/,寿司、魚介料理・海鮮料理、居酒屋,高級和食,35.67986111,139.7674833,東京都中央区八重洲2-1-5東京駅前ビル　２Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1516394512670896,424.1802743664552,0.632455532034,0.6503802911993751,64392,牛角 八丁堀八重洲通り店,https://tabelog.com/tokyo/A1302/A130203/13027642/,焼肉、居酒屋、韓国料理,焼肉・ホルモン・鍋,35.67685222,139.7747247,東京都中央区八丁堀2-14-4ヤブ原ビル　２Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.14815389808786347,425.92305095606827,0.632455532034,0.6495764601019876,64268,築地 ナカシマルシェ 八重洲店,https://tabelog.com/tokyo/A1302/A130201/13196000/,バル・バール,バー・お酒,35.67989136,139.7674682,東京都中央区八重洲2-1八重洲地下街南1
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.14479170771127509,427.60414614436246,0.632455532034,0.6488178778532134,62624,幸の鳥,https://tabelog.com/tokyo/A1302/A130201/13125696/,焼鳥、居酒屋、日本酒バー,バー・お酒,35.67991083,139.7674708,東京都中央区八重洲1-1八重洲地下街中４号
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.13960455819654374,430.19772090172813,0.632455532034,0.6476800388071661,62892,茅場町居酒屋 つまみ菜 茅場町店,https://tabelog.com/tokyo/A1302/A130203/13029915/,居酒屋、魚介料理・海鮮料理、日本酒バー,居酒屋,35.67800944,139.7745075,東京都中央区八丁堀1-7-8若狭ビルＢ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.13865355511701613,430.67322244149193,0.632455532034,0.6474757202757393,58423,ちょこ座伊菜,https://tabelog.com/tokyo/A1302/A130201/13035961/,居酒屋・ダイニングバー（その他）、ワインバー、イタリアン,バー・お酒,35.68035278,139.7685083,東京都中央区八重洲1-8-9八洲ビルＢ館　Ｂ１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0",0.13649028152573145,431.75485923713427,0.632455532034,0.6470159170769861,63889,心の巣,https://tabelog.com/tokyo/A1302/A130203/13186010/,居酒屋,居酒屋,35.67798864,139.774535,東京都中央区八丁堀1-7-8若狭ビル2Fこのお店は「中央区築地2-10-1」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.13594284755681268,432.02857622159365,0.632455532034,0.6469006552801247,60748,茶良ら,https://tabelog.com/tokyo/A1301/A130101/13022539/,野菜料理、創作料理、居酒屋,創作料理・無国籍料理,35.67496028,139.7657619,東京都中央区銀座1-6-1山内興産銀座ビル　１Ｆ
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.13051814409452311,434.74092795273845,0.632455532034,0.6457824602278067,64592,無炉爛 八重洲店,https://tabelog.com/tokyo/A1302/A130202/13124376/,魚介料理・海鮮料理、もつ鍋、居酒屋,高級和食,35.68041333,139.76859,東京都中央区八重洲1-8-9八洲ビル2F
"0,1,0,1,0,0.5,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.1277011861084692,436.1494069457654,0.632455532034,0.6452190271012704,59932,八吉 八重洲二の丸,https://tabelog.com/tokyo/A1302/A130202/13028574/,日本酒バー、魚介料理・海鮮料理、居酒屋,高級和食,35.68041528,139.7685467,東京都中央区八重洲1-8-9八洲ビル　１Ｆ
