user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.05782892098407757,376.868431606369,0.707106781187,0.7094675356224432,19013,Cocktail&Wine KIYOMI,https://tabelog.com/tokyo/A1315/A131501/13044259/,バー,バー・お酒,35.60754056,139.7305803,東京都品川区大井1-10-1梅原ビル2階
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.0560357448144903,377.5857020742039,0.707106781187,0.7093236247982403,19444,魚箱 大井町店,https://tabelog.com/tokyo/A1315/A131501/13044837/,居酒屋、日本酒バー、魚介料理・海鮮料理,高級和食,35.60775213,139.7306332,東京都品川区大井1-1-13
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.05132588129792708,379.46964748082917,0.707106781187,0.7089670980313607,19481,炭火焼肉 にくなべ屋 神戸びいどろ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13194580/,焼肉、居酒屋、鍋（その他）,焼肉・ホルモン・鍋,35.6061075,139.7305736,東京都品川区大井1-23-9
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.04415866875497074,382.3365324980117,0.707106781187,0.70848428918799,18432,わたる商店,https://tabelog.com/tokyo/A1315/A131501/13183045/,居酒屋、焼鳥、鳥料理,Ｂ級和食,35.60451896,139.7315686,東京都品川区大井1-53-8堀江ビル　1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.003141826753306134,398.74326929867755,0.707106781187,0.7071137610564143,19053,しゃぶしゃぶ 温野菜 大井町店,https://tabelog.com/tokyo/A1315/A131501/13026873/,しゃぶしゃぶ、バイキング、居酒屋,焼肉・ホルモン・鍋,35.60753556,139.7303331,東京都品川区大井1-11-3大井ビル　３Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6230822053717311,150.76711785130755,0.333333333333,0.7066417379139243,19958,めいくわん,https://tabelog.com/tokyo/A1315/A131501/13022616/,鉄板焼き、居酒屋,洋食・西洋料理,35.60822583,139.7346667,東京都品川区南品川6-18-18
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6149898390395666,154.00406438417335,0.333333333333,0.6995166997527815,19232,創作イタリアンちゃぶっとりあ,https://tabelog.com/tokyo/A1315/A131501/13096567/,イタリアン、パスタ、ダイニングバー,洋食・西洋料理,35.60709436,139.7363337,東京都品川区東大井5-10-10アーバンステージ大井町Ⅱ1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.6111343152573705,155.5462738970518,0.333333333333,0.6961294868027114,17928,釣り仲間,https://tabelog.com/tokyo/A1315/A131501/13007361/,魚介料理・海鮮料理、割烹・小料理,高級和食,35.60815778,139.7353269,東京都品川区南品川5-11-42
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5992576027317706,160.29695890729175,0.333333333333,0.6857264655406993,18758,相席屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13180722/,居酒屋,居酒屋,35.60783355,139.7333421,東京都品川区東大井5-2-13大井町大井ビル4F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5752552522663381,169.89789909346476,0.333333333333,0.6648531539905029,18885,広,https://tabelog.com/tokyo/A1315/A131501/13061509/,居酒屋、もつ焼き,居酒屋,35.60826409,139.7338894,東京都品川区東大井5丁目1-8
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5285424194985484,188.58303220058065,0.333333333333,0.624874547665762,17479,和食 瑞花 アトレ店,https://tabelog.com/tokyo/A1315/A131501/13030724/,居酒屋、魚介料理・海鮮料理、割烹・小料理,高級和食,35.60621,139.7327375,東京都品川区大井1-2-1アトレ大井町6F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5284196861860163,188.6321255255935,0.333333333333,0.6247707386394141,19718,タントチッタ アトレ大井町店,https://tabelog.com/tokyo/A1315/A131501/13021826/,パスタ、イタリアン、ダイニングバー,洋食・西洋料理,35.60620944,139.7327372,東京都品川区大井1-2-1アトレ大井町6F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.5221850470599984,191.12598117600066,0.333333333333,0.6195065249730335,19968,すし京辰,https://tabelog.com/tokyo/A1315/A131501/13041924/,寿司、魚介料理・海鮮料理、海鮮丼,高級和食,35.60623222,139.7326961,東京都品川区大井1-2-1アトレ大井町6F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.34558964923689617,261.76414030524154,0.333333333333,0.48014926509450373,18756,青森料理割烹 なか村,https://tabelog.com/tokyo/A1315/A131501/13033505/,割烹・小料理、郷土料理（その他）,高級和食,35.60457778,139.7339583,東京都品川区東大井6-5-6
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.33271735500285077,266.9130579988597,0.333333333333,0.47096915974531084,18022,堅,https://tabelog.com/tokyo/A1315/A131501/13081786/,割烹・小料理,高級和食,35.6091,139.7335611,東京都品川区南品川6-11-26
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.29616869560798675,281.5325217568053,0.333333333333,0.44590022131553986,19203,B＆M 151A,https://tabelog.com/tokyo/A1315/A131501/13014235/,豚しゃぶ、しゃぶしゃぶ、ステーキ,洋食・西洋料理,35.60472222,139.7329967,東京都品川区東大井6-2-24ドラゴンハイツ　１Ｆ
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.287776622220683,284.8893511117268,0.333333333333,0.4403708612156994,19819,日本海庄や 大井町西口店,https://tabelog.com/tokyo/A1315/A131501/13055982/,居酒屋、魚介料理・海鮮料理,高級和食,35.60769647,139.7316814,東京都品川区大井1-1-16大井デパート西館地下1階
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.26474742644466587,294.10102942213365,0.333333333333,0.4256786474797448,18831,くいもの屋 わん 阪急大井町ガーデン店,https://tabelog.com/tokyo/A1315/A131501/13165842/,居酒屋,居酒屋,35.60532801,139.7320143,東京都品川区大井1-50-5阪急大井町ガーデン2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.23127096356806887,307.49161457277245,0.333333333333,0.4057060138829768,19438,ヴィクトリー,https://tabelog.com/tokyo/A1315/A131501/13045346/,焼肉、ホルモン,焼肉・ホルモン・鍋,35.60497167,139.7321811,東京都品川区大井1-50-15
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0",0.3204791343160905,271.8083462735638,0.235702260396,0.397822109852565,18524,PIZZERIA&BAR CERTO! 阪急大井町ガーデン店,https://tabelog.com/tokyo/A1315/A131501/13165771/,イタリアン、居酒屋、バル・バール,洋食・西洋料理,35.60589472,139.7319036,東京都品川区大井1-50-5阪急大井町ガーデン2F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.16603551698155783,333.58579320737687,0.333333333333,0.3723961654078144,19833,Cafe bar μ(ミュー),https://tabelog.com/tokyo/A1315/A131501/13052996/,居酒屋、ダイニングバー,バー・お酒,35.607214,139.731,東京都品川区大井1-9-6高中ビル1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.09460724220081942,362.15710311967223,0.333333333333,0.34649912177082876,18182,山田寿司,https://tabelog.com/tokyo/A1315/A131501/13023094/,寿司,高級和食,35.60461583,139.7317628,東京都品川区大井1-53-6
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.08412444558177555,366.3502217672898,0.333333333333,0.3437848650763326,17662,バルザル 大井町店,https://tabelog.com/tokyo/A1315/A131501/13200152/,イタリアン、バル・バール、居酒屋,洋食・西洋料理,35.6044,139.7319697,東京都品川区大井4-3-1ヴィアイン大井町1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.07018940395690705,371.9242384172372,0.333333333333,0.34064301481013376,17926,グリルハウス バンフ,https://tabelog.com/tokyo/A1315/A131501/13003383/,ステーキ、ハンバーグ、鉄板焼き,洋食・西洋料理,35.60598333,139.7306975,東京都品川区大井1-24-4大井町センタービル1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.06711007156104827,373.1559713755807,0.333333333333,0.3400218710848467,18102,小料理 東,https://tabelog.com/tokyo/A1315/A131501/13128590/,割烹・小料理,高級和食,35.60597768,139.7306853,東京都品川区大井1-24-5大井町センタービル１０６
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.03710596984436478,385.1576120622541,0.333333333333,0.3353922540983945,18067,三々五々,https://tabelog.com/tokyo/A1315/A131501/13096335/,もつ鍋、居酒屋、魚介料理・海鮮料理,高級和食,35.60753806,139.7304864,東京都品川区大井1-11-4小川ビル1F
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.025135139857976725,389.9459440568093,0.333333333333,0.33427965293566875,19346,ポワソンルージュ,https://tabelog.com/tokyo/A1315/A131501/13034087/,ビストロ、フレンチ,洋食・西洋料理,35.60449028,139.7314867,東京都品川区大井1-53-8
"0,1,0,0.5,1,0,0,1,0","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.010718000120781425,395.71279995168743,0.333333333333,0.3335056021084206,19038,南風 どなん,https://tabelog.com/tokyo/A1315/A131501/13050598/,沖縄料理、居酒屋,居酒屋,35.60758722,139.7303797,東京都品川区大井1-11-4小川家ビル2F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8796035496342078,48.158580146316844,0.948683298051,1.293716508563255,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8643708064678881,54.25167741284474,0.948683298051,1.2834083103494176,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.841591590389913,63.36336384403478,0.948683298051,1.2681783805975495,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8410165149564911,63.593394017403554,0.948683298051,1.2677968206418415,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8353813023305048,65.8474790677981,0.948683298051,1.2640656313195966,20375,マリアナ,https://tabelog.com/tokyo/A1315/A131501/13156484/,居酒屋、ダイニングバー、ハワイ料理,バー・お酒,35.60660806,139.7340031,東京都品川区東大井5-15-10カンナビル2F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8325669989915909,66.97320040336368,0.948683298051,1.2622075137669968,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8175496351586946,72.98014593652216,0.948683298051,1.2523527482095909,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8044105409724455,78.2357836110218,0.948683298051,1.2438152268032348,19549,庄や 大井町店,https://tabelog.com/tokyo/A1315/A131501/13085831/,居酒屋,居酒屋,35.60705556,139.733825,東京都品川区東大井5-15-16
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.8015534626019032,79.37861495923875,0.948683298051,1.2419693850530698,19794,銀寿司,https://tabelog.com/tokyo/A1315/A131501/13071005/,寿司,高級和食,35.60616278,139.7345025,東京都品川区東大井5-14-14
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7882495821556397,84.70016713774413,0.948683298051,1.2334250701881084,19946,土間土間 大井町店,https://tabelog.com/tokyo/A1315/A131501/13052055/,居酒屋、焼鳥、ダイニングバー,バー・お酒,35.60718735,139.7338085,東京都品川区東大井5-15-1２Ｆ・３Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7821259395380282,87.14962418478869,0.948683298051,1.2295206323190528,19529,かき殻荘,https://tabelog.com/tokyo/A1315/A131501/13158091/,魚介料理・海鮮料理、オイスターバー、バーベキュー,創作料理・無国籍料理,35.6076486,139.7345616,東京都品川区東大井5-4-61F～2F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7777599237826778,88.89603048692888,0.948683298051,1.226747936229133,19478,炭火焼肉酒家 牛角 大井町店,https://tabelog.com/tokyo/A1315/A131501/13028256/,焼肉、ホルモン、韓国料理,焼肉・ホルモン・鍋,35.60755833,139.7341611,東京都品川区東大井5-4-14
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7707543804850648,91.69824780597405,0.948683298051,1.2223184180224547,17594,大井町のひもの屋,https://tabelog.com/tokyo/A1315/A131501/13019410/,居酒屋、魚介料理・海鮮料理、ろばた焼き,高級和食,35.6074327,139.7339192,東京都品川区東大井5-4-12鈴木ビル
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7689183493670171,92.43266025319313,0.948683298051,1.2211615077430578,17878,豚のいろ葉,https://tabelog.com/tokyo/A1315/A131501/13201908/,居酒屋、豚料理、焼肉,焼肉・ホルモン・鍋,35.60756361,139.7340975,東京都品川区東大井5-4-14
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.767650610207479,92.93975591700836,0.948683298051,1.2203636586493039,17758,HO-bar,https://tabelog.com/tokyo/A1315/A131501/13169003/,バル・バール、西洋各国料理（その他）、ダイニングバー,洋食・西洋料理,35.60696132,139.7356762,東京都品川区東大井5-11-1DMビル1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7627075698690459,94.91697205238164,0.948683298051,1.217260381814649,17612,ホルモン酒場 福ちゃん,https://tabelog.com/tokyo/A1315/A131501/13029763/,ホルモン、居酒屋,焼肉・ホルモン・鍋,35.60683944,139.73361,東京都品川区東大井5-17-2
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7510119521025228,99.59521915899087,0.948683298051,1.209966508710403,19102,フレッシュホルモン かびら,https://tabelog.com/tokyo/A1315/A131501/13098583/,ホルモン、牛タン、もつ焼き,焼肉・ホルモン・鍋,35.60751558,139.7338971,東京都品川区東大井5-3-5
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7490960020177414,100.36159919290343,0.948683298051,1.2087782345157294,18987,TAKA,https://tabelog.com/tokyo/A1315/A131501/13101039/,ダイニングバー、バー、居酒屋・ダイニングバー（その他）,バー・お酒,35.60716028,139.7336092,東京都品川区東大井5-15-16まめそうビル2F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7402465620953939,103.90137516184244,0.948683298051,1.2033141620931957,19599,博多かわ屋 大井町店,https://tabelog.com/tokyo/A1315/A131501/13191067/,居酒屋、鳥料理、焼鳥,Ｂ級和食,35.60694417,139.7335142,東京都品川区東大井5-17-1北橋ビル2F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.740197926872607,103.9208292509572,0.948683298051,1.2032842436209763,19919,電雷 大井町店,https://tabelog.com/tokyo/A1315/A131501/13056414/,もつ鍋、串焼き,焼肉・ホルモン・鍋,35.60694333,139.7335139,東京都品川区東大井5-17-1北橋ビル1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7303895129975547,107.84419480097814,0.948683298051,1.197275590955067,19583,牛タン ふかざわ 大井町店,https://tabelog.com/tokyo/A1315/A131501/13190507/,居酒屋、ダイニングバー、もつ鍋,バー・お酒,35.60782167,139.7344333,東京都品川区東大井5-4-17河本ビル3F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7263389993733168,109.46440025067331,0.948683298051,1.194808914433865,19873,イタリアンバル バル道,https://tabelog.com/tokyo/A1315/A131501/13130425/,イタリアン、ピザ、バル・バール,洋食・西洋料理,35.606825,139.73345,東京都品川区東大井5-17-3
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7152159795248798,113.91360819004805,0.948683298051,1.1880799204463197,18525,玄品ふぐ 大井町の関,https://tabelog.com/tokyo/A1315/A131501/13027813/,ふぐ、鍋（その他）、懐石・会席料理,高級和食,35.60710278,139.7358806,東京都品川区東大井5-7-10クレストワン　Ｂ１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7087332686900019,116.50669252399928,0.948683298051,1.1841886868856728,20085,よし臓,https://tabelog.com/tokyo/A1315/A131501/13038711/,焼肉、もつ鍋、居酒屋,焼肉・ホルモン・鍋,35.607745,139.7339517,東京都品川区東大井5-2-5
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.7024170454201533,119.03318183193868,0.948683298051,1.1804192923265773,17543,旨唐揚げと居酒メシ ミライザカ 大井町東口駅前店,https://tabelog.com/tokyo/A1315/A131501/13052997/,居酒屋,居酒屋,35.60686806,139.7333433,東京都品川区東大井5-17-2林ビル1・2F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6982276786697466,120.7089285321014,0.948683298051,1.177931191224913,17699,鹿児島県霧島市 塚田農場 大井町店,https://tabelog.com/tokyo/A1315/A131501/13188829/,居酒屋、鳥料理、もつ鍋,Ｂ級和食,35.60748167,139.7335578,東京都品川区東大井5-3-7プラザヤワタヤB1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6782716417411214,128.6913433035514,0.948683298051,1.166212853637875,20149,うまい鮨勘 大井町支店,https://tabelog.com/tokyo/A1315/A131501/13038410/,寿司、天ぷら、魚介料理・海鮮料理,高級和食,35.60795389,139.7341611,東京都品川区東大井5-1-12
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.646902765568581,141.23889377256765,0.948683298051,1.1482522319160884,18239,がんばり亭,https://tabelog.com/tokyo/A1315/A131501/13136070/,居酒屋、おでん、焼きとん,Ｂ級和食,35.60756132,139.7333505,東京都品川区東大井5-3-13
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6457627040872609,141.69491836509562,0.948683298051,1.147610330203633,17521,炭火焼肉 唐がらし,https://tabelog.com/tokyo/A1315/A131501/13009403/,焼肉、居酒屋、韓国料理,焼肉・ホルモン・鍋,35.60813972,139.7345278,東京都品川区東大井5-1-9
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.633430288061402,146.62788477543918,0.948683298051,1.1407164107847096,18260,田,https://tabelog.com/tokyo/A1315/A131501/13060061/,居酒屋、割烹・小料理,高級和食,35.60570852,139.7338783,東京都品川区東大井5丁目19-6
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6323395774109543,147.06416903561828,0.948683298051,1.1401111091293972,19626,らんまん,https://tabelog.com/tokyo/A1315/A131501/13182651/,串揚げ・串かつ、寿司,高級和食,35.60760417,139.7333081,東京都品川区東大井5-3-11F・2F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6236100844523041,150.55596621907833,0.948683298051,1.1352927100226662,18171,酔庵たくみ,https://tabelog.com/tokyo/A1315/A131501/13033488/,居酒屋,居酒屋,35.60820147,139.7343558,東京都品川区東大井5-1-8大井ハイツ　１Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.6154512304957251,153.81950780170996,0.948683298051,1.1308316484422878,17664,鉄板料理　八天,https://tabelog.com/tokyo/A1315/A131501/13109910/,鉄板焼き、魚介料理・海鮮料理、ステーキ,洋食・西洋料理,35.60821064,139.7350752,東京都品川区南品川6-19-21F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.599343502594975,160.26259896201,0.948683298051,1.1221464405784178,17590,三来風,https://tabelog.com/tokyo/A1315/A131501/13044550/,焼肉,焼肉・ホルモン・鍋,35.60783345,139.7333425,東京都品川区東大井5-2-13大井ビル３階
"0,1,0,0.5,1,0,0,0,1","0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.563770894824174,174.4916420703304,0.948683298051,1.103556804995035,19327,アジアンダイニング&バー シャングリラ,https://tabelog.com/tokyo/A1315/A131501/13206646/,インドカレー、タイ料理、居酒屋・ダイニングバー（その他）,バー・お酒,35.60843806,139.7347444,東京都品川区南品川6-18-19
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5636960795401484,174.52156818394064,0.948683298051,1.1035185862000392,18938,かわち屋,https://tabelog.com/tokyo/A1315/A131501/13091953/,焼鳥、居酒屋,居酒屋,35.60843833,139.7347444,東京都品川区南品川6-18-192Fこのお店は「品川区大井4-2-6」から移転しています。※移転前の情報は最新のものとは異なります。移転前の店舗情報を見る
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5421082598248965,183.1566960700414,0.948683298051,1.0926487840886372,19057,八幸 すずらん通り店,https://tabelog.com/tokyo/A1315/A131501/13108429/,おでん、鳥料理、居酒屋,Ｂ級和食,35.60844694,139.7352428,東京都品川区南品川6-18-16
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.7597843881966362,96.0862447213455,0.774596669241,1.085021804641426,20121,旬鮮料理 じょう 大井町店,https://tabelog.com/tokyo/A1315/A131501/13033234/,魚介料理・海鮮料理、居酒屋,高級和食,35.60679722,139.7336,東京都品川区東大井5-17-2野村ビル　２Ｆ
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.5140257391677907,194.38970433288372,0.948683298051,1.0789914089217734,18183,黒ぶたや アトレ大井町店,https://tabelog.com/tokyo/A1315/A131501/13070212/,居酒屋、豚しゃぶ、バイキング,焼肉・ホルモン・鍋,35.60623139,139.7326578,東京都品川区大井1-2-1アトレ大井町6F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0",0.716557188039502,113.37712478419922,0.774596669241,1.0552033944842474,19975,Speak Easy,https://tabelog.com/tokyo/A1315/A131501/13060294/,バー,バー・お酒,35.60778861,139.7351975,東京都品川区東大井5-6-14
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.41062683805178096,235.7492647792876,0.948683298051,1.0337380713354827,17457,炭火焼居酒屋櫻井,https://tabelog.com/tokyo/A1315/A131501/13184513/,居酒屋、焼酎バー、炭火焼き,居酒屋,35.60487988,139.7337357,東京都品川区東大井6-5-5
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0",0.9035914847899731,38.56340608401075,0.4472135955,1.0082051236652927,20294,藤半,https://tabelog.com/tokyo/A1315/A131501/13029458/,魚介料理・海鮮料理、郷土料理（その他）,高級和食,35.60673261,139.7342645,東京都品川区東大井5-14-19中川ビル
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.3151097376891516,273.95610492433934,0.948683298051,0.9996470110926786,19895,グリシーヌ,https://tabelog.com/tokyo/A1315/A131501/13183084/,バー、ビストロ,洋食・西洋料理,35.60732472,139.7376281,東京都品川区南品川5-11-24
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.28207716425495943,287.1691342980162,0.948683298051,0.9897310375016635,19875,ビストロ ドライチ,https://tabelog.com/tokyo/A1315/A131501/13147251/,イタリアン、居酒屋、ワインバー,洋食・西洋料理,35.60931806,139.7336389,東京都品川区南品川6-11-27ガーデンプラザ1F
"0,1,0,0.5,1,0,0,0,1","0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0",0.2386289936782242,304.5484025287103,0.948683298051,0.9782350416049723,19791,八幸,https://tabelog.com/tokyo/A1315/A131501/13077153/,割烹・小料理、おでん,高級和食,35.60457944,139.7327994,東京都品川区東大井6-1-5
