user_vec,shop_vec,dist_score,distance [m],cosθ,oaiso_score,id,shop_name,URL,genre,oaiso_genre,lat,lng,address,budget_lunch_min,budget_lunch_max,budget_dinner_min,budget_dinner_max,エリア範囲[m],85
"0.5,1,0,0,1","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.991227900683,1.0224403849237804,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0.5,1,0,0,1","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.938646508928,0.9831771341225995,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0.5,1,0,0,1","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.913016511016,0.9820685179132568,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0.5,1,0,0,1","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.974405672997,0.9815264496404722,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0.5,1,0,0,1","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.925623464021,0.9496087202279355,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0.5,1,0,0,1","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,0.942809041582,0.9453952562516836,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0.5,1,0,0,1","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.885823339088,0.9179135383014355,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0.5,1,0,0,1","2.0,1.0,0.0,0.0,2.0",0.0341557772200317,82.0967589362973,0.888888888889,0.8895448689681864,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0.5,1,0,0,1","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.868841492336,0.8802740143986559,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0.5,1,0,0,1","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.805822964025,0.8729832028544082,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0.5,1,0,0,1","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.766561315624,0.805010333747089,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0.5,1,0,0,1","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.703984881696,0.7410959626929762,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0.5,1,0,0,1","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.617474433229,0.6678844932575633,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0.5,1,0,0,1","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.591680209307,0.643047491458842,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0.5,1,0,0,1","3.0,0.4,0.0,0.0,0.0",0.43342846886686065,48.158580146316844,0.418518446955,0.6025096912629742,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0.5,1,0,0,1","3.0,0.0,0.0,0.0,1.0",0.002511870321362989,84.78649102268415,0.527046276695,0.5270522623709049,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0.5,1,0,0,1","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.266666666667,0.5026124054657235,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0.5,1,0,0,1","3.0,0.0,0.4,0.0,0.0",0.012918928193640428,83.90189110354056,0.330409300228,0.3306617673431997,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0.5,1,0,0,0","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.938962925864,0.9626158634335696,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0.5,1,0,0,0","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.82842888424,0.8666541622161906,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0.5,1,0,0,0","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.720749970156,0.7951286327354908,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0.5,1,0,0,0","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.738817655707,0.7801942822244116,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0.5,1,0,0,0","3.0,0.4,0.0,0.0,0.0",0.43342846886686065,48.158580146316844,0.561501418337,0.709326497756168,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0.5,1,0,0,0","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.629663220242,0.6943023687588653,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0.5,1,0,0,0","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.568722231038,0.6740210683385741,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0.5,1,0,0,0","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,0.632455532034,0.6363044095826289,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0.5,1,0,0,0","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.594228360677,0.6058342185849922,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0.5,1,0,0,0","2.0,1.0,0.0,0.0,2.0",0.0341557772200317,82.0967589362973,0.596284794,0.5972622310786612,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0.5,1,0,0,0","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.3577708764,0.5563345387596655,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0.5,1,0,0,0","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.475382688542,0.5327954356872946,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0.5,1,0,0,0","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.493169423628,0.5130427682195688,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0.5,1,0,0,0","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.398786706153,0.4684615500040099,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0.5,1,0,0,0","3.0,0.0,0.4,0.0,0.0",0.012918928193640428,83.90189110354056,0.443290593424,0.44347880324093625,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0.5,1,0,0,0","3.0,0.0,0.0,0.0,1.0",0.002511870321362989,84.78649102268415,0.424264068712,0.4242715044550026,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0.5,1,0,0,0","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.314831610121,0.39082918902599767,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0.5,1,0,0,0","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.297683363014,0.38992305754010487,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0,1,0,0,1","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.9955849674,1.037675014468324,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,1,0,0,1","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,1.0,1.0024386772537748,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0,1,0,0,1","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.934538627032,0.9675815392235594,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,1,0,0,1","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.939557535004,0.9469403979964317,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,1,0,0,1","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.760885910253,0.8425003222009891,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,1,0,0,1","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.814152342438,0.8413215562936777,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,1,0,0,1","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.751646028003,0.7892110155951142,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,1,0,0,1","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.708881205008,0.722848092225786,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,1,0,0,1","2.0,1.0,0.0,0.0,2.0",0.0341557772200317,82.0967589362973,0.707106781187,0.7079312234373508,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,1,0,0,1","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.569802882298,0.6613806375988159,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,1,0,0,1","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.604551266232,0.65595522266808,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,1,0,0,1","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.56416481486,0.6153920093353059,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,1,0,0,1","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.4977924837,0.5490226489787423,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,1,0,0,1","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.392232270276,0.46612311681807106,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0,1,0,0,1","3.0,0.4,0.0,0.0,0.0",0.43342846886686065,48.158580146316844,0.0934538627032,0.44338906400408623,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,1,0,0,1","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.0,0.42603769670878866,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,1,0,0,1","3.0,0.0,0.0,0.0,1.0",0.002511870321362989,84.78649102268415,0.22360679775,0.22362090575908,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,1,0,0,1","3.0,0.0,0.4,0.0,0.0",0.012918928193640428,83.90189110354056,0.0,0.012918928193640428,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,1,0,0,0","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.854964599855,0.8920535228606346,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,1,0,0,0","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.812742553774,0.8399573698127568,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,1,0,0,0","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.703984881696,0.762348163240031,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,1,0,0,0","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,0.707106781187,0.7105514067639989,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0,1,0,0,0","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.660818600455,0.7067763524190724,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,1,0,0,0","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.531494003453,0.5444388225337485,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,1,0,0,0","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.402911482013,0.5244870689091905,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
"0,1,0,0,0","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.342381191631,0.49808062085418764,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,1,0,0,0","3.0,0.4,0.0,0.0,0.0",0.43342846886686065,48.158580146316844,0.132163720091,0.4531307609648325,19107,大井町 よし臓2号館 焼肉居酒屋,https://tabelog.com/tokyo/A1315/A131501/13055824/,居酒屋、ホルモン、焼肉,居酒屋,35.60661222,139.7342267,東京都品川区東大井5-14-19高田ビル　3F,,,3000,3999
"0,1,0,0,0","2.4,0.0,1.8,0.0,0.0",0.42603769670878866,48.786795779752964,0.0,0.42603769670878866,18403,大井町銭場精肉店,https://tabelog.com/tokyo/A1315/A131501/13125061/,焼肉、居酒屋、ステーキ,洋食・西洋料理,35.60663528,139.7341994,東京都品川区東大井5-14-19ISOLA大井町2F,1000,1999,6000,7999
"0,1,0,0,0","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.265747001726,0.35847418965777156,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,1,0,0,0","2.0,1.0,0.0,0.0,2.0",0.0341557772200317,82.0967589362973,0.333333333333,0.3350786896068079,18118,くいものや陣 大井町店,https://tabelog.com/tokyo/A1315/A131501/13147758/,居酒屋,居酒屋,35.60709467,139.7337949,東京都品川区東大井5-15-16まめそうビルB1F,,,5000,5999
"0,1,0,0,0","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.250627353559,0.2877687821361918,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,1,0,0,0","3.0,0.4,0.0,0.0,3.0",0.2458157578914627,64.10566057922567,0.0938646508928,0.263127268664764,19144,CHAP,https://tabelog.com/tokyo/A1315/A131501/13165247/,串揚げ・串かつ、居酒屋、バー,バー・お酒,35.60736583,139.7343,東京都品川区東大井5-4-9,,,1000,1999
"0,1,0,0,0","2.4,0.0,1.8,0.0,2.0",0.25184242332466406,63.593394017403554,0.0,0.25184242332466406,19521,H,https://tabelog.com/tokyo/A1315/A131501/13031730/,ダイニングバー、和食（その他）、居酒屋,Ｂ級和食,35.60694389,139.7353525,東京都品川区東大井5-12-2シティ大井町　１Ｆ・Ｂ１Ｆ,,,4000,4999
"0,1,0,0,0","3.0,0.0,0.0,0.4,3.0",0.231578306979392,65.31584390675168,0.0,0.231578306979392,19360,丸八とんかつ 本店,https://tabelog.com/tokyo/A1315/A131501/13007363/,とんかつ,Ｂ級和食,35.60731841,139.7341943,東京都品川区東大井5-4-10,1000,1999,1000,1999
"0,1,0,0,0","3.0,0.0,0.4,0.0,0.0",0.012918928193640428,83.90189110354056,0.0,0.012918928193640428,17769,やきにく 萬舌,https://tabelog.com/tokyo/A1315/A131501/13116893/,焼肉、ホルモン、牛タン,焼肉・ホルモン・鍋,35.60719944,139.7338253,東京都品川区東大井5-15-1大里ビル1F,1000,1999,6000,7999
"0,1,0,0,0","3.0,0.0,0.0,0.0,1.0",0.002511870321362989,84.78649102268415,0.0,0.002511870321362989,20044,肉寿司 大井町店,https://tabelog.com/tokyo/A1315/A131501/13117263/,牛料理、寿司、創作料理,高級和食,35.607478,139.734095,東京都品川区東大井5-4-13,5000,5999,3000,3999
"0,1,0.5,0,1","0.0,3.0,0.4,0.0,3.0",0.29254060972634427,60.13404817326074,0.969934725892,1.0130910032324318,19248,トラストサルーン,https://tabelog.com/tokyo/A1315/A131501/13050650/,バー、バー・お酒（その他）,バー・お酒,35.60738556,139.73485,東京都品川区東大井5-6-10,1000,1999,2000,2999
"0,1,0.5,0,1","0.0,2.0,0.0,0.0,2.0",0.06988062431245141,79.06014693344163,0.942809041582,0.9453952562516836,20171,信州屋,https://tabelog.com/tokyo/A1315/A131501/13075310/,居酒屋,居酒屋,35.60756389,139.734475,東京都品川区東大井5-4-7,1000,1999,2000,2999
"0,1,0.5,0,1","1.0,2.0,0.0,0.4,2.0",0.2507021931124362,63.69031358544292,0.881091467273,0.9160642790402165,19795,うずら亭,https://tabelog.com/tokyo/A1315/A131501/13170627/,居酒屋,居酒屋,35.60736778,139.7350006,東京都品川区東大井5-2-8,,,1000,1999
"0,1,0.5,0,1","1.0,2.0,0.0,0.4,3.0",0.1180159132308852,74.96864737537476,0.885823339088,0.893650235745808,18033,田中家,https://tabelog.com/tokyo/A1315/A131501/13083840/,居酒屋、焼鳥,居酒屋,35.60748278,139.7343164,東京都品川区東大井5-4-8,,,1000,1999
"0,1,0.5,0,1","2.4,1.4,0.0,0.0,3.0",0.36174497161359126,54.25167741284474,0.717370115799,0.8034172686273637,18898,お魚sun,https://tabelog.com/tokyo/A1315/A131501/13109164/,魚介料理・海鮮料理、居酒屋、和食（その他）,Ｂ級和食,35.60734914,139.7345573,東京都品川区東大井5-5-7,,,3000,3999
"0,1,0.5,0,1","1.4,2.4,0.0,0.0,1.0",0.212079995254545,66.97320040336368,0.767590189676,0.796349561231505,19937,唐屋利久,https://tabelog.com/tokyo/A1315/A131501/13028356/,居酒屋、魚介料理・海鮮料理、焼鳥,高級和食,35.60731667,139.7341639,東京都品川区東大井5-4-10,,,5000,5999
"0,1,0.5,0,1","0.4,2.4,1.4,0.0,0.0",0.25454866065841436,63.36336384403478,0.736219516542,0.7789827964595466,19980,瓢箪,https://tabelog.com/tokyo/A1315/A131501/13022613/,居酒屋、創作料理、炭火焼き,創作料理・無国籍料理,35.6074325,139.7345594,東京都品川区東大井5-5-11サンライズビル　３Ｆ,,,3000,3999
"0,1,0.5,0,1","2.0,1.0,0.0,0.4,3.0",0.2405873557031672,64.55007476523079,0.70865867127,0.7483845188743861,18476,三代目 むら上 大井町店,https://tabelog.com/tokyo/A1315/A131501/13094230/,うなぎ,高級和食,35.60730972,139.7351192,東京都品川区東大井5-7-15,2000,2999,2000,2999
"0,1,0.5,0,1","2.4,1.0,0.4,0.0,3.0",0.1414100478056216,72.98014593652216,0.701756589964,0.7158624959991808,20198,ビストロ マケロニ,https://tabelog.com/tokyo/A1315/A131501/13130656/,ビストロ、ワインバー、イタリアン,洋食・西洋料理,35.60752472,139.7346664,東京都品川区東大井5-5-11サンライスビル1F,0,999,4000,4999
"0,1,0.5,0,1","2.0,1.0,0.4,0.0,1.0",0.3357812131660907,56.45859688088229,0.590936840285,0.6796729892541271,18299,MICHI FISH&OYSTER,https://tabelog.com/tokyo/A1315/A131501/13181885/,オイスターバー、バル・バール、居酒屋,創作料理・無国籍料理,35.60699861,139.7352589,東京都品川区東大井5-12-2ユニーブル大井町102,,,6000,7999
